t,car,x,y,psi,vx,vy,speed,r,ax,ay,throttle,brake_demand,steer,yaw_error,stab_out,surface,abs_enabled,stab_enabled,kappa_FL,alpha_FL,Fz_FL,Fx_FL,Fy_FL,omega_FL,brake_cmd_FL,brake_actual_FL,mu_FL,abs_state_FL,kappa_FR,alpha_FR,Fz_FR,Fx_FR,Fy_FR,omega_FR,brake_cmd_FR,brake_actual_FR,mu_FR,abs_state_FR,kappa_RL,alpha_RL,Fz_RL,Fx_RL,Fy_RL,omega_RL,brake_cmd_RL,brake_actual_RL,mu_RL,abs_state_RL,kappa_RR,alpha_RR,Fz_RR,Fx_RR,Fy_RR,omega_RR,brake_cmd_RR,brake_actual_RR,mu_RR,abs_state_RR
1.223999999999976,car,23.854238520219134,0.0,0.0,18.309893833603645,0.0,18.309893833603645,0.0,-2.301976193281615,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9971948132246684,-0.0,4439.188835047856,-994.6489762064883,-0.0,0.16050835012422637,1.0,0.9999999999999996,0.3,A,-0.9971948132246684,-0.0,4439.188835047856,-994.6489762064883,-0.0,0.16050835012422637,1.0,0.9999999999999996,0.3,A,-0.9981621834177004,-0.0,2918.3111649521434,-654.820246807754,-0.0,0.1051569578360778,1.0,0.9999999999999996,0.3,A,-0.9981621834177004,-0.0,2918.3111649521434,-654.820246807754,-0.0,0.1051569578360778,1.0,0.9999999999999996,0.3,A
1.2289999999999754,car,23.94575921538381,0.0,0.0,18.298384339793266,0.0,18.298384339793266,0.0,-2.301847152601761,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9971930614414974,-0.0,4439.169121849348,-994.644570436317,-0.0,0.16050762675520447,1.0,0.9999999999999996,0.3,A,-0.9971930614414974,-0.0,4439.169121849348,-994.644570436317,-0.0,0.16050762675520447,1.0,0.9999999999999996,0.3,A,-0.9981610149742218,-0.0,2918.3308781506516,-654.8246558556718,-0.0,0.10515767124004624,1.0,0.9999999999999996,0.3,A,-0.9981610149742218,-0.0,2918.3308781506516,-654.8246558556718,-0.0,0.10515767124004624,1.0,0.9999999999999996,0.3,A
1.233999999999975,car,24.037222364691964,0.0,0.0,18.286875490921272,0.0,18.286875490921272,0.0,-2.3017182002573344,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9971913075436618,-0.0,4439.149422146245,-994.6401676683672,-0.0,0.16050690387921385,1.0,0.9999999999999996,0.3,A,-0.9971913075436618,-0.0,4439.149422146245,-994.6401676683672,-0.0,0.16050690387921385,1.0,0.9999999999999996,0.3,A,-0.9981598451333941,-0.0,2918.3505778537537,-654.8290618810238,-0.0,0.10515838415511651,1.0,0.9999999999999996,0.3,A,-0.9981598451333941,-0.0,2918.3505778537537,-654.8290618810238,-0.0,0.10515838415511651,1.0,0.9999999999999996,0.3,A
1.2389999999999743,car,24.12862797136718,0.0,0.0,18.275367286546043,0.0,18.275367286546043,0.0,-2.3015893362297284,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9971895515272857,-0.0,4439.129735935707,-994.6357679019894,-0.0,0.16050618149614734,1.0,0.9999999999999996,0.3,A,-0.9971895515272857,-0.0,4439.129735935707,-994.6357679019894,-0.0,0.16050618149614734,1.0,0.9999999999999996,0.3,A,-0.9981586738926546,-0.0,2918.3702640642928,-654.8334648844411,-0.0,0.10515909658139058,1.0,0.9999999999999996,0.3,A,-0.9981586738926546,-0.0,2918.3702640642928,-654.8334648844411,-0.0,0.10515909658139058,1.0,0.9999999999999996,0.3,A
1.2439999999999738,car,24.219976038630843,0.0,0.0,18.263859726226055,0.0,18.263859726226055,0.0,-2.301460560500347,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9971877933884844,-0.0,4439.11006321489,-994.6313711365326,-0.0,0.16050545960589804,1.0,0.9999999999999996,0.3,A,-0.9971877933884844,-0.0,4439.11006321489,-994.6313711365326,-0.0,0.16050545960589804,1.0,0.9999999999999996,0.3,A,-0.9981575012494347,-0.0,2918.389936785109,-654.8378648665553,-0.0,0.10515980851897051,1.0,0.9999999999999996,0.3,A,-0.9981575012494347,-0.0,2918.389936785109,-654.8378648665553,-0.0,0.10515980851897051,1.0,0.9999999999999996,0.3,A
1.2489999999999732,car,24.311266569702127,0.0,0.0,18.252352809519866,0.0,18.252352809519866,0.0,-2.3013318730506125,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9971860331233634,-0.0,4439.090403980958,-994.6269773713491,-0.0,0.16050473820835887,1.0,0.9999999999999996,0.3,A,-0.9971860331233634,-0.0,4439.090403980958,-994.6269773713491,-0.0,0.16050473820835887,1.0,0.9999999999999996,0.3,A,-0.9981563272011598,-0.0,2918.409596019041,-654.8422618279972,-0.0,0.10516051996795799,1.0,0.9999999999999996,0.3,A,-0.9981563272011598,-0.0,2918.409596019041,-654.8422618279972,-0.0,0.10516051996795799,1.0,0.9999999999999996,0.3,A
1.2539999999999727,car,24.402499567797996,0.0,0.0,18.240846535986137,0.0,18.240846535986137,0.0,-2.3012032738619586,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9971842707280187,-0.0,4439.070758231075,-994.6225866057891,-0.0,0.16050401730342312,1.0,0.9999999999999996,0.3,A,-0.9971842707280187,-0.0,4439.070758231075,-994.6225866057891,-0.0,0.16050401730342312,1.0,0.9999999999999996,0.3,A,-0.9981551517452485,-0.0,2918.429241768925,-654.8466557693969,-0.0,0.10516123092845484,1.0,0.9999999999999996,0.3,A,-0.9981551517452485,-0.0,2918.429241768925,-654.8466557693969,-0.0,0.10516123092845484,1.0,0.9999999999999996,0.3,A
1.2589999999999721,car,24.493675036133208,0.0,0.0,18.229340905183616,0.0,18.229340905183616,0.0,-2.3010747629158326,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9971825061985369,-0.0,4439.051125962405,-994.6181988392048,-0.0,0.1605032968909839,1.0,0.9999999999999996,0.3,A,-0.9971825061985369,-0.0,4439.051125962405,-994.6181988392048,-0.0,0.1605032968909839,1.0,0.9999999999999996,0.3,A,-0.9981539748791131,-0.0,2918.4488740375946,-654.8510466913843,-0.0,0.10516194140056277,1.0,0.9999999999999996,0.3,A,-0.9981539748791131,-0.0,2918.4488740375946,-654.8510466913843,-0.0,0.10516194140056277,1.0,0.9999999999999996,0.3,A
1.2639999999999716,car,24.584792977920316,0.0,0.0,18.21783591667115,0.0,18.21783591667115,0.0,-2.3009463401936996,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9971807395309945,-0.0,4439.031507172118,-994.6138140709479,-0.0,0.1605025769709345,1.0,0.9999999999999996,0.3,A,-0.9971807395309945,-0.0,4439.031507172118,-994.6138140709479,-0.0,0.1605025769709345,1.0,0.9999999999999996,0.3,A,-0.99815279660016,-0.0,2918.4684928278816,-654.8554345945885,-0.0,0.10516265138438334,1.0,0.9999999999999996,0.3,A,-0.99815279660016,-0.0,2918.4684928278816,-654.8554345945885,-0.0,0.10516265138438334,1.0,0.9999999999999996,0.3,A
1.268999999999971,car,24.67585339636967,0.0,0.0,18.206331570007666,0.0,18.206331570007666,0.0,-2.3008180056770344,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9971789707214591,-0.0,4439.011901857383,-994.6094323003713,-0.0,0.1605018575431683,1.0,0.9999999999999996,0.3,A,-0.9971789707214591,-0.0,4439.011901857383,-994.6094323003713,-0.0,0.1605018575431683,1.0,0.9999999999999996,0.3,A,-0.9981516169057887,-0.0,2918.4880981426168,-654.8598194796384,-0.0,0.10516336088001813,1.0,0.9999999999999996,0.3,A,-0.9981516169057887,-0.0,2918.4880981426168,-654.8598194796384,-0.0,0.10516336088001813,1.0,0.9999999999999996,0.3,A
1.2739999999999705,car,24.766856294689408,0.0,0.0,18.194827864752206,0.0,18.194827864752206,0.0,-2.3006897593473288,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9971771997659882,-0.0,4438.992310015374,-994.6050535268274,-0.0,0.16050113860757872,1.0,0.9999999999999996,0.3,A,-0.9971771997659882,-0.0,4438.992310015374,-994.6050535268274,-0.0,0.16050113860757872,1.0,0.9999999999999996,0.3,A,-0.998150435793393,-0.0,2918.5076899846263,-654.8642013471624,-0.0,0.10516406988756853,1.0,0.9999999999999996,0.3,A,-0.998150435793393,-0.0,2918.5076899846263,-654.8642013471624,-0.0,0.10516406988756853,1.0,0.9999999999999996,0.3,A
1.27899999999997,car,24.857801676085465,0.0,0.0,18.183324800463883,0.0,18.183324800463883,0.0,-2.3005616011860885,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9971754266606299,-0.0,4438.972731643264,-994.6006777496702,-0.0,0.1605004201640593,1.0,0.9999999999999996,0.3,A,-0.9971754266606299,-0.0,4438.972731643264,-994.6006777496702,-0.0,0.1605004201640593,1.0,0.9999999999999996,0.3,A,-0.9981492532603594,-0.0,2918.5272683567364,-654.8685801977881,-0.0,0.10516477840713595,1.0,0.9999999999999996,0.3,A,-0.9981492532603594,-0.0,2918.5272683567364,-654.8685801977881,-0.0,0.10516477840713595,1.0,0.9999999999999996,0.3,A
1.2839999999999694,car,24.948689543761585,0.0,0.0,18.171822376701908,0.0,18.171822376701908,0.0,-2.300433531174833,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.997173651401422,-0.0,4438.95316673823,-994.5963049682532,-0.0,0.16049970221250354,1.0,0.9999999999999996,0.3,A,-0.997173651401422,-0.0,4438.95316673823,-994.5963049682532,-0.0,0.16049970221250354,1.0,0.9999999999999996,0.3,A,-0.9981480693040689,-0.0,2918.5468332617697,-654.8729560321427,-0.0,0.10516548643882163,1.0,0.9999999999999996,0.3,A,-0.9981480693040689,-0.0,2918.5468332617697,-654.8729560321427,-0.0,0.10516548643882163,1.0,0.9999999999999996,0.3,A
1.2889999999999688,car,25.03951990091929,0.0,0.0,18.16032059302559,0.0,18.16032059302559,0.0,-2.3003055492950946,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.997171873984393,-0.0,4438.933615297452,-994.5919351819309,-0.0,0.16049898475280516,1.0,0.9999999999999996,0.3,A,-0.997171873984393,-0.0,4438.933615297452,-994.5919351819309,-0.0,0.16049898475280516,1.0,0.9999999999999996,0.3,A,-0.9981468839218952,-0.0,2918.566384702548,-654.8773288508532,-0.0,0.10516619398272681,1.0,0.9999999999999996,0.3,A,-0.9981468839218952,-0.0,2918.566384702548,-654.8773288508532,-0.0,0.10516619398272681,1.0,0.9999999999999996,0.3,A
1.2939999999999683,car,25.130292750757913,0.0,0.0,18.14881944899433,0.0,18.14881944899433,0.0,-2.3001776555284215,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9971700944055619,-0.0,4438.91407731811,-994.5875683900581,-0.0,0.1604982677848578,1.0,0.9999999999999996,0.3,A,-0.9971700944055619,-0.0,4438.91407731811,-994.5875683900581,-0.0,0.1604982677848578,1.0,0.9999999999999996,0.3,A,-0.9981456971112063,-0.0,2918.5859226818898,-654.8816986545462,-0.0,0.10516690103895257,1.0,0.9999999999999996,0.3,A,-0.9981456971112063,-0.0,2918.5859226818898,-654.8816986545462,-0.0,0.10516690103895257,1.0,0.9999999999999996,0.3,A
1.2989999999999677,car,25.221008096474574,0.0,0.0,18.13731894416761,0.0,18.13731894416761,0.0,-2.300049849856376,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9971683126609374,-0.0,4438.894552797388,-994.5832045919899,-0.0,0.16049755130855528,1.0,0.9999999999999996,0.3,A,-0.9971683126609374,-0.0,4438.894552797388,-994.5832045919899,-0.0,0.16049755130855528,1.0,0.9999999999999996,0.3,A,-0.9981445088693632,-0.0,2918.6054472026117,-654.8860654438466,-0.0,0.10516760760760001,1.0,0.9999999999999996,0.3,A,-0.9981445088693632,-0.0,2918.6054472026117,-654.8860654438466,-0.0,0.10516760760760001,1.0,0.9999999999999996,0.3,A
1.3039999999999672,car,25.311665941264195,0.0,0.0,18.125819078105017,0.0,18.125819078105017,0.0,-2.299922132260533,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9971665287465188,-0.0,4438.875041732471,-994.5788437870818,-0.0,0.16049683532379155,1.0,0.9999999999999996,0.3,A,-0.9971665287465188,-0.0,4438.875041732471,-994.5788437870818,-0.0,0.16049683532379155,1.0,0.9999999999999996,0.3,A,-0.9981433191937208,-0.0,2918.624958267528,-654.8904292193806,-0.0,0.10516831368877005,1.0,0.9999999999999996,0.3,A,-0.9981433191937208,-0.0,2918.624958267528,-654.8904292193806,-0.0,0.10516831368877005,1.0,0.9999999999999996,0.3,A
1.3089999999999666,car,25.402266288319495,0.0,0.0,18.114319850366225,0.0,18.114319850366225,0.0,-2.299794502722483,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9971647426582949,-0.0,4438.855544120547,-994.5744859746899,-0.0,0.1604961198304604,1.0,0.9999999999999996,0.3,A,-0.9971647426582949,-0.0,4438.855544120547,-994.5744859746899,-0.0,0.1604961198304604,1.0,0.9999999999999996,0.3,A,-0.9981421280816272,-0.0,2918.6444558794524,-654.8947899817726,-0.0,0.10516901928256363,1.0,0.9999999999999996,0.3,A,-0.9981421280816272,-0.0,2918.6444558794524,-654.8947899817726,-0.0,0.10516901928256363,1.0,0.9999999999999996,0.3,A
1.313999999999966,car,25.492809140831,0.0,0.0,18.102821260511,0.0,18.102821260511,0.0,-2.2996669612238296,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9971629543922451,-0.0,4438.836059958805,-994.5701311541707,-0.0,0.16049540482845595,1.0,0.9999999999999996,0.3,A,-0.9971629543922451,-0.0,4438.836059958805,-994.5701311541707,-0.0,0.16049540482845595,1.0,0.9999999999999996,0.3,A,-0.9981409355304236,-0.0,2918.663940041194,-654.899147731647,-0.0,0.10516972438908148,1.0,0.9999999999999996,0.3,A,-0.9981409355304236,-0.0,2918.663940041194,-654.899147731647,-0.0,0.10516972438908148,1.0,0.9999999999999996,0.3,A
1.3189999999999655,car,25.583294501987012,0.0,0.0,18.0913233080992,0.0,18.0913233080992,0.0,-2.299539507746192,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9971611639443388,-0.0,4438.816589244438,-994.5657793248813,-0.0,0.1604946903176722,1.0,0.9999999999999996,0.3,A,-0.9971611639443388,-0.0,4438.816589244438,-994.5657793248813,-0.0,0.1604946903176722,1.0,0.9999999999999996,0.3,A,-0.9981397415374458,-0.0,2918.6834107555615,-654.9035024696275,-0.0,0.1051704290084244,1.0,0.9999999999999996,0.3,A,-0.9981397415374458,-0.0,2918.6834107555615,-654.9035024696275,-0.0,0.1051704290084244,1.0,0.9999999999999996,0.3,A
1.323999999999965,car,25.673722374973664,0.0,0.0,18.07982599269077,0.0,18.07982599269077,0.0,-2.2994121422712004,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9971593713105357,-0.0,4438.797131974639,-994.5614304861791,-0.0,0.16049397629800335,1.0,0.9999999999999996,0.3,A,-0.9971593713105357,-0.0,4438.797131974639,-994.5614304861791,-0.0,0.16049397629800335,1.0,0.9999999999999996,0.3,A,-0.9981385461000218,-0.0,2918.7028680253607,-654.9078541963377,-0.0,0.10517113314069297,1.0,0.9999999999999996,0.3,A,-0.9981385461000218,-0.0,2918.7028680253607,-654.9078541963377,-0.0,0.10517113314069297,1.0,0.9999999999999996,0.3,A
1.3289999999999644,car,25.76409276297486,0.0,0.0,18.068329313845762,0.0,18.068329313845762,0.0,-2.2992848647805033,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9971575764867848,-0.0,4438.777688146604,-994.5570846374214,-0.0,0.16049326276934364,1.0,0.9999999999999996,0.3,A,-0.9971575764867848,-0.0,4438.777688146604,-994.5570846374214,-0.0,0.16049326276934364,1.0,0.9999999999999996,0.3,A,-0.9981373492154736,-0.0,2918.722311853395,-654.9122029123998,-0.0,0.10517183678598777,1.0,0.9999999999999996,0.3,A,-0.9981373492154736,-0.0,2918.722311853395,-654.9122029123998,-0.0,0.10517183678598777,1.0,0.9999999999999996,0.3,A
1.3339999999999639,car,25.854405669172323,0.0,0.0,18.0568332711243,0.0,18.0568332711243,0.0,-2.29915767525576,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.997155779469026,-0.0,4438.758257757533,-994.5527417779671,-0.0,0.1604925497315874,1.0,0.9999999999999996,0.3,A,-0.997155779469026,-0.0,4438.758257757533,-994.5527417779671,-0.0,0.1604925497315874,1.0,0.9999999999999996,0.3,A,-0.9981361508811165,-0.0,2918.7417422424664,-654.9165486184372,-0.0,0.10517253994440934,1.0,0.9999999999999996,0.3,A,-0.9981361508811165,-0.0,2918.7417422424664,-654.9165486184372,-0.0,0.10517253994440934,1.0,0.9999999999999996,0.3,A
1.3389999999999633,car,25.94466109674557,0.0,0.0,18.045337864086616,0.0,18.045337864086616,0.0,-2.299030573678645,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9971539802531882,-0.0,4438.7388408046245,-994.5484019071745,-0.0,0.16049183718462884,1.0,0.9999999999999996,0.3,A,-0.9971539802531882,-0.0,4438.7388408046245,-994.5484019071745,-0.0,0.16049183718462884,1.0,0.9999999999999996,0.3,A,-0.9981349510942591,-0.0,2918.7611591953746,-654.9208913150709,-0.0,0.105173242616058,1.0,0.9999999999999996,0.3,A,-0.9981349510942591,-0.0,2918.7611591953746,-654.9208913150709,-0.0,0.105173242616058,1.0,0.9999999999999996,0.3,A
1.3439999999999628,car,26.034859048871922,0.0,0.0,18.03384309229302,0.0,18.03384309229302,0.0,-2.298903560030847,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9971521788351911,-0.0,4438.719437285083,-994.5440650244029,-0.0,0.1604911251283626,1.0,0.9999999999999996,0.3,A,-0.9971521788351911,-0.0,4438.719437285083,-994.5440650244029,-0.0,0.1604911251283626,1.0,0.9999999999999996,0.3,A,-0.9981337498522036,-0.0,2918.780562714917,-654.9252310029227,-0.0,0.10517394480103419,1.0,0.9999999999999996,0.3,A,-0.9981337498522036,-0.0,2918.780562714917,-654.9252310029227,-0.0,0.10517394480103419,1.0,0.9999999999999996,0.3,A
1.3489999999999622,car,26.1249995287265,0.0,0.0,18.022348955303926,0.0,18.022348955303926,0.0,-2.298776634294068,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9971503752109435,-0.0,4438.700047196111,-994.5397311290119,-0.0,0.16049041356268304,1.0,0.9999999999999996,0.3,A,-0.9971503752109435,-0.0,4438.700047196111,-994.5397311290119,-0.0,0.16049041356268304,1.0,0.9999999999999996,0.3,A,-0.9981325471522448,-0.0,2918.7999528038886,-654.9295676826132,-0.0,0.10517464649943803,1.0,0.9999999999999996,0.3,A,-0.9981325471522448,-0.0,2918.7999528038886,-654.9295676826132,-0.0,0.10517464649943803,1.0,0.9999999999999996,0.3,A
1.3539999999999617,car,26.215082539482232,0.0,0.0,18.010855452679834,0.0,18.010855452679834,0.0,-2.2986497964500257,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.997148569376345,-0.0,4438.680670534917,-994.5354002203615,-0.0,0.16048970248748484,1.0,0.9999999999999996,0.3,A,-0.997148569376345,-0.0,4438.680670534917,-994.5354002203615,-0.0,0.16048970248748484,1.0,0.9999999999999996,0.3,A,-0.9981313429916716,-0.0,2918.8193294650823,-654.9339013547627,-0.0,0.10517534771136978,1.0,0.9999999999999996,0.3,A,-0.9981313429916716,-0.0,2918.8193294650823,-654.9339013547627,-0.0,0.10517534771136978,1.0,0.9999999999999996,0.3,A
1.3589999999999611,car,26.305108084309843,0.0,0.0,17.999362583981327,0.0,17.999362583981327,0.0,-2.29852304648045,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9971467613272841,-0.0,4438.66130729871,-994.5310722978113,-0.0,0.16048899190266258,1.0,0.9999999999999996,0.3,A,-0.9971467613272841,-0.0,4438.66130729871,-994.5310722978113,-0.0,0.16048899190266258,1.0,0.9999999999999996,0.3,A,-0.998130137367766,-0.0,2918.83869270129,-654.9382320199916,-0.0,0.1051760484369295,1.0,0.9999999999999996,0.3,A,-0.998130137367766,-0.0,2918.83869270129,-654.9382320199916,-0.0,0.1051760484369295,1.0,0.9999999999999996,0.3,A
1.3639999999999606,car,26.39507616637785,0.0,0.0,17.9878703487691,0.0,17.9878703487691,0.0,-2.2983963843670856,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9971449510596394,-0.0,4438.6419574847005,-994.5267473607237,-0.0,0.16048828180811112,1.0,0.9999999999999996,0.3,A,-0.9971449510596394,-0.0,4438.6419574847005,-994.5267473607237,-0.0,0.16048828180811112,1.0,0.9999999999999996,0.3,A,-0.9981289302778029,-0.0,2918.8580425152986,-654.9425596789187,-0.0,0.10517674867621721,1.0,0.9999999999999996,0.3,A,-0.9981289302778029,-0.0,2918.8580425152986,-654.9425596789187,-0.0,0.10517674867621721,1.0,0.9999999999999996,0.3,A
1.36899999999996,car,26.4849867888526,0.0,0.0,17.976378746603917,0.0,17.976378746603917,0.0,-2.298269810091692,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9971431385692797,-0.0,4438.622621090103,-994.5224254084588,-0.0,0.1604875722037251,1.0,0.9999999999999996,0.3,A,-0.9971431385692797,-0.0,4438.622621090103,-994.5224254084588,-0.0,0.1604875722037251,1.0,0.9999999999999996,0.3,A,-0.9981277217190507,-0.0,2918.877378909897,-654.9468843321631,-0.0,0.10517744842933283,1.0,0.9999999999999996,0.3,A,-0.9981277217190507,-0.0,2918.877378909897,-654.9468843321631,-0.0,0.10517744842933283,1.0,0.9999999999999996,0.3,A
1.3739999999999595,car,26.574839954898227,0.0,0.0,17.96488777704665,0.0,17.96488777704665,0.0,-2.2981433236360402,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9971413238520629,-0.0,4438.603298112132,-994.5181064403789,-0.0,0.1604868630893995,1.0,0.9999999999999996,0.3,A,-0.9971413238520629,-0.0,4438.603298112132,-994.5181064403789,-0.0,0.1604868630893995,1.0,0.9999999999999996,0.3,A,-0.9981265116887709,-0.0,2918.896701887868,-654.9512059803433,-0.0,0.10517814769637616,1.0,0.9999999999999996,0.3,A,-0.9981265116887709,-0.0,2918.896701887868,-654.9512059803433,-0.0,0.10517814769637616,1.0,0.9999999999999996,0.3,A
1.378999999999959,car,26.664635667676677,0.0,0.0,17.953397439658247,0.0,17.953397439658247,0.0,-2.2980169249819196,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9971395069038371,-0.0,4438.5839885480045,-994.5137904558458,-0.0,0.16048615446502926,1.0,0.9999999999999996,0.3,A,-0.9971395069038371,-0.0,4438.5839885480045,-994.5137904558458,-0.0,0.16048615446502926,1.0,0.9999999999999996,0.3,A,-0.9981253001842183,-0.0,2918.9160114519946,-654.9555246240772,-0.0,0.10517884647744703,1.0,0.9999999999999996,0.3,A,-0.9981253001842183,-0.0,2918.9160114519946,-654.9555246240772,-0.0,0.10517884647744703,1.0,0.9999999999999996,0.3,A
1.3839999999999584,car,26.754373930347693,0.0,0.0,17.941907733999756,0.0,17.941907733999756,0.0,-2.2978906141111297,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9971376877204399,-0.0,4438.5646923949425,-994.5094774542226,-0.0,0.16048544633050932,1.0,0.9999999999999996,0.3,A,-0.9971376877204399,-0.0,4438.5646923949425,-994.5094774542226,-0.0,0.16048544633050932,1.0,0.9999999999999996,0.3,A,-0.9981240872026408,-0.0,2918.935307605057,-654.959840263982,-0.0,0.10517954477264513,1.0,0.9999999999999996,0.3,A,-0.9981240872026408,-0.0,2918.935307605057,-654.959840263982,-0.0,0.10517954477264513,1.0,0.9999999999999996,0.3,A
1.3889999999999578,car,26.844054746068824,0.0,0.0,17.930418659632323,0.0,17.930418659632323,0.0,-2.297764391005485,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.997135866297698,-0.0,4438.545409650166,-994.5051674348715,-0.0,0.16048473868573487,1.0,0.9999999999999996,0.3,A,-0.997135866297698,-0.0,4438.545409650166,-994.5051674348715,-0.0,0.16048473868573487,1.0,0.9999999999999996,0.3,A,-0.9981228727412798,-0.0,2918.9545903498333,-654.9641529006748,-0.0,0.10518024258207007,1.0,0.9999999999999996,0.3,A,-0.9981228727412798,-0.0,2918.9545903498333,-654.9641529006748,-0.0,0.10518024258207007,1.0,0.9999999999999996,0.3,A
1.3939999999999573,car,26.933678117995434,0.0,0.0,17.91893021611717,0.0,17.91893021611717,0.0,-2.297638255646815,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9971340426314288,-0.0,4438.5261403109,-994.5008603971573,-0.0,0.16048403153060095,1.0,0.9999999999999996,0.3,A,-0.9971340426314288,-0.0,4438.5261403109,-994.5008603971573,-0.0,0.16048403153060095,1.0,0.9999999999999996,0.3,A,-0.998121656797369,-0.0,2918.9738596890993,-654.9684625347721,-0.0,0.10518093990582135,1.0,0.9999999999999996,0.3,A,-0.998121656797369,-0.0,2918.9738596890993,-654.9684625347721,-0.0,0.10518093990582135,1.0,0.9999999999999996,0.3,A
1.3989999999999567,car,27.023244049280684,0.0,0.0,17.907442403015626,0.0,17.907442403015626,0.0,-2.2975122080169617,0.0,0.0,1.0,0.0,0.0,0.0,snow,0,1,-0.9971322167174386,-0.0,4438.50688437437,-994.4965563404426,-0.0,0.16048332486500294,1.0,0.9999999999999996,0.3,A,-0.9971322167174386,-0.0,4438.50688437437,-994.4965563404426,-0.0,0.16048332486500294,1.0,0.9999999999999996,0.3,A,-0.998120439368136,-0.0,2918.993115625629,-654.9727691668896,-0.0,0.10518163674399846,1.0,0.9999999999999996,0.3,A,-0.998120439368136,-0.0,2918.993115625629,-654.9727691668896,-0.0,0.10518163674399846,1.0,0.9999999999999996,0.3,A
